m_client_name;m_timestamp;s_speed_x;s_speed_y;s_speed_z;s_rpm;s_gear;s_angle;s_z;s_damage;s_track_position;s_race_position;s_distance_raced;s_distance_from_start;s_current_laptime;s_last_laptime;s_plus5_degrees2caraxis;s_parallel2caraxis;s_min5_degrees2caraxis;a_acceleration;a_brake;a_gear;a_steer;a_clutch
scr-client-cpp;1716551700;85.987602;0.425363;0.332546;3628;4;0.026845;0.342615;0.000000;-0.199199;1;5167.930176;1326.290039;41.566002;60.124001;36.165699;44.095798;56.851200;0.390679;0.000000;4;0.057617;0.000000
scr-client-cpp;1716551700;86.048203;0.424944;0.347791;3631;4;0.027816;0.342608;0.000000;-0.200061;1;5168.390137;1326.760010;41.585999;60.124001;36.067001;44.037498;56.952400;0.396472;0.000000;4;0.057672;0.000000
scr-client-cpp;1716551700;86.110199;0.424446;0.363111;3634;4;0.028785;0.342600;0.000000;-0.200963;1;5168.859863;1327.219971;41.605999;60.124001;35.967602;43.983501;57.063599;0.404259;0.000000;4;0.057721;0.000000
scr-client-cpp;1716551701;86.174301;0.423818;0.378007;3637;4;0.029752;0.342597;0.000000;-0.201900;1;5169.330078;1327.689941;41.625999;60.124001;35.867500;43.933800;57.185001;0.413710;0.000000;4;0.057756;0.000000
scr-client-cpp;1716551701;86.240799;0.423157;0.393332;3641;4;0.030716;0.342588;0.000000;-0.202878;1;5169.790039;1328.160034;41.646000;60.124001;35.766701;43.888599;57.316799;0.424708;0.000000;4;0.057776;0.000000
scr-client-cpp;1716551701;86.310303;0.422337;0.408252;3645;4;0.031679;0.342586;0.000000;-0.203891;1;5170.259766;1328.619995;41.666000;60.124001;35.665199;43.848202;57.459900;0.437303;0.000000;4;0.057775;0.000000
scr-client-cpp;1716551701;86.383202;0.421465;0.423524;3648;4;0.032644;0.342576;0.000000;-0.204946;1;5170.729980;1329.089966;41.686001;60.124001;35.562698;43.812099;57.613602;0.450787;0.000000;4;0.057753;0.000000
scr-client-cpp;1716551701;86.459801;0.420514;0.438965;3653;4;0.033609;0.342567;0.000000;-0.206039;1;5171.189941;1329.560059;41.706001;60.124001;35.459400;43.780399;57.778599;0.465166;0.000000;4;0.057707;0.000000
scr-client-cpp;1716551701;86.540497;0.419468;0.454544;3657;4;0.034578;0.342559;0.000000;-0.207170;1;5171.660156;1330.030029;41.726002;60.124001;35.358002;43.753300;57.955002;0.480261;0.000000;4;0.057635;0.000000
scr-client-cpp;1716551701;86.625198;0.418280;0.470148;3662;4;0.035551;0.342551;0.000000;-0.208342;1;5172.129883;1330.500000;41.745998;60.124001;35.259102;43.730701;58.143200;0.496066;0.000000;4;0.057540;0.000000
scr-client-cpp;1716551701;86.714500;0.416948;0.485574;3666;4;0.036532;0.342543;0.000000;-0.209551;1;5172.600098;1330.969971;41.765999;60.124001;35.162399;43.712399;58.342899;0.512057;0.000000;4;0.057419;0.000000
scr-client-cpp;1716551701;86.808197;0.415549;0.501295;3671;4;0.037520;0.342533;0.000000;-0.210801;1;5173.069824;1331.439941;41.785999;60.124001;35.067902;43.698299;58.554600;0.528308;0.000000;4;0.057275;0.000000
scr-client-cpp;1716551701;86.906502;0.414071;0.517122;3677;4;0.038518;0.342525;0.000000;-0.212091;1;5173.540039;1331.910034;41.806000;60.124001;34.975800;43.688702;58.778400;0.544772;0.000000;4;0.057109;0.000000
scr-client-cpp;1716551701;87.009499;0.412523;0.533321;3682;4;0.039527;0.342512;0.000000;-0.213423;1;5174.009766;1332.380005;41.826000;60.124001;34.885700;43.683201;59.014500;0.561189;0.000000;4;0.056922;0.000000
scr-client-cpp;1716551701;87.117104;0.410873;0.549610;3688;4;0.040548;0.342498;0.000000;-0.214796;1;5174.479980;1332.849976;41.846001;60.124001;34.797699;43.681801;59.262901;0.577512;0.000000;4;0.056716;0.000000
scr-client-cpp;1716551701;87.229401;0.409186;0.566379;3694;4;0.041584;0.342481;0.000000;-0.216212;1;5174.950195;1333.319946;41.866001;60.124001;34.711800;43.684502;59.524101;0.593725;0.000000;4;0.056493;0.000000
scr-client-cpp;1716551701;87.346298;0.407421;0.583464;3700;4;0.042635;0.342464;0.000000;-0.217672;1;5175.419922;1333.790039;41.886002;60.124001;34.627701;43.691299;59.798302;0.609802;0.000000;4;0.056255;0.000000
scr-client-cpp;1716551701;87.467903;0.405608;0.600828;3706;4;0.043702;0.342446;0.000000;-0.219175;1;5175.899902;1334.260010;41.905998;60.124001;34.545601;43.702202;60.085602;0.625656;0.000000;4;0.056004;0.000000
scr-client-cpp;1716551701;87.594101;0.403734;0.618654;3712;4;0.044786;0.342425;0.000000;-0.220723;1;5176.370117;1334.729980;41.925999;60.124001;34.465302;43.717098;60.386700;0.641316;0.000000;4;0.055741;0.000000
scr-client-cpp;1716551701;87.724800;0.401832;0.636741;3719;4;0.045889;0.342404;0.000000;-0.222317;1;5176.839844;1335.209961;41.945999;60.124001;34.386902;43.736099;60.701801;0.656801;0.000000;4;0.055469;0.000000
scr-client-cpp;1716551701;87.859901;0.399875;0.655315;3726;4;0.047011;0.342381;0.000000;-0.223958;1;5177.319824;1335.680054;41.966000;60.124001;34.310299;43.759201;61.031300;0.672111;0.000000;4;0.055190;0.000000
scr-client-cpp;1716551701;87.999603;0.397882;0.674309;3733;4;0.048153;0.342357;0.000000;-0.225646;1;5177.790039;1336.160034;41.986000;60.124001;34.235500;43.786301;61.375702;0.687146;0.000000;4;0.054903;0.000000
scr-client-cpp;1716551701;88.143600;0.395832;0.693671;3740;4;0.049314;0.342331;0.000000;-0.227385;1;5178.270020;1336.630005;42.006001;60.124001;34.162498;43.817799;61.735699;0.702140;0.000000;4;0.054613;0.000000
scr-client-cpp;1716551701;88.292099;0.393738;0.713533;3747;4;0.050496;0.342307;0.000000;-0.229172;1;5178.740234;1337.109985;42.026001;60.124001;34.091400;43.853500;62.112000;0.716943;0.000000;4;0.054317;0.000000
scr-client-cpp;1716551701;88.444901;0.391611;0.733862;3755;4;0.051699;0.342278;0.000000;-0.231011;1;5179.220215;1337.589966;42.046001;60.124001;34.021999;43.893501;62.505001;0.731594;0.000000;4;0.054020;0.000000
scr-client-cpp;1716551701;88.602097;0.389458;0.754620;3762;4;0.052924;0.342250;0.000000;-0.232902;1;5179.700195;1338.060059;42.066002;60.124001;33.954498;43.937901;62.915298;0.746071;0.000000;4;0.053722;0.000000
scr-client-cpp;1716551701;88.763496;0.387284;0.775877;3770;4;0.054169;0.342221;0.000000;-0.234847;1;5180.169922;1338.540039;42.085999;60.124001;33.888802;43.987000;63.344398;0.760543;0.000000;4;0.053423;0.000000
scr-client-cpp;1716551701;88.929298;0.385069;0.797564;3778;4;0.055437;0.342193;0.000000;-0.236845;1;5180.649902;1339.020020;42.105999;60.124001;33.825001;44.040699;63.792400;0.774818;0.000000;4;0.053123;0.000000
scr-client-cpp;1716551701;89.099403;0.382839;0.819730;3787;4;0.056727;0.342162;0.000000;-0.238900;1;5181.129883;1339.500000;42.125999;60.124001;33.763199;44.099201;64.260498;0.788965;0.000000;4;0.052825;0.000000
scr-client-cpp;1716551701;89.273697;0.380553;0.842295;3795;4;0.058039;0.342133;0.000000;-0.241011;1;5181.609863;1339.979980;42.146000;60.124001;33.703300;44.162701;64.749901;0.803008;0.000000;4;0.052529;0.000000
scr-client-cpp;1716551701;89.452202;0.378239;0.865408;3804;4;0.059373;0.342102;0.000000;-0.243180;1;5182.089844;1340.459961;42.166000;60.124001;33.645401;44.231400;65.261497;0.816917;0.000000;4;0.052235;0.000000
scr-client-cpp;1716551701;89.635002;0.375908;0.888950;3812;4;0.060730;0.342069;0.000000;-0.245408;1;5182.580078;1340.939941;42.186001;60.124001;33.589500;44.305302;65.796600;0.830612;0.000000;4;0.051943;0.000000
scr-client-cpp;1716551701;89.821999;0.373544;0.913137;3821;4;0.062107;0.342037;0.000000;-0.247697;1;5183.060059;1341.430054;42.206001;60.124001;33.535900;44.384899;66.356697;0.844150;0.000000;4;0.051655;0.000000
scr-client-cpp;1716551701;90.013100;0.371125;0.937469;3831;4;0.063508;0.342003;0.000000;-0.250048;1;5183.540039;1341.910034;42.226002;60.124001;33.484402;44.470200;66.942802;0.857430;0.000000;4;0.051371;0.000000
scr-client-cpp;1716551701;90.208298;0.368717;0.962704;3840;4;0.064929;0.341969;0.000000;-0.252461;1;5184.029785;1342.390015;42.245998;60.124001;33.435200;44.561600;67.557198;0.870458;0.000000;4;0.051091;0.000000
scr-client-cpp;1716551701;90.407600;0.366234;0.988185;3849;4;0.066372;0.341936;0.000000;-0.254938;1;5184.509766;1342.880005;42.265999;60.124001;33.388401;44.659199;68.200897;0.883115;0.000000;4;0.050816;0.000000
scr-client-cpp;1716551701;90.610802;0.363721;1.014140;3859;4;0.067837;0.341902;0.000000;-0.257480;1;5185.000000;1343.369995;42.285999;60.124001;33.344002;44.763500;68.876099;0.895404;0.000000;4;0.050546;0.000000
scr-client-cpp;1716551701;90.817902;0.361193;1.040630;3869;4;0.069323;0.341866;0.000000;-0.260089;1;5185.490234;1343.849976;42.306000;60.124001;33.302101;44.874401;69.584396;0.907169;0.000000;4;0.050282;0.000000
scr-client-cpp;1716551701;91.028702;0.358668;1.067660;3879;4;0.070831;0.341832;0.000000;-0.262765;1;5185.970215;1344.339966;42.326000;60.124001;33.262901;44.992699;70.328598;0.918441;0.000000;4;0.050025;0.000000
scr-client-cpp;1716551701;91.243202;0.356100;1.095210;3889;4;0.072358;0.341794;0.000000;-0.265511;1;5186.459961;1344.829956;42.346001;60.124001;33.226398;45.118500;71.110802;0.929093;0.000000;4;0.049775;0.000000
scr-client-cpp;1716551701;91.461098;0.353514;1.123290;3899;4;0.073905;0.341756;0.000000;-0.268328;1;5186.950195;1345.319946;42.366001;60.124001;33.192902;45.252201;71.933998;0.939071;0.000000;4;0.049532;0.000000
scr-client-cpp;1716551701;91.682198;0.350927;1.152000;3909;4;0.075472;0.341715;0.000000;-0.271218;1;5187.450195;1345.810059;42.386002;60.124001;33.162300;45.394100;72.800400;0.948300;0.000000;4;0.049298;0.000000
scr-client-cpp;1716551701;91.906403;0.348303;1.180990;3919;4;0.077059;0.341677;0.000000;-0.274178;1;5187.939941;1346.300049;42.405998;60.124001;33.134899;45.544899;73.713799;0.956751;0.000000;4;0.049072;0.000000
scr-client-cpp;1716551701;92.133400;0.345661;1.210470;3930;4;0.078663;0.341641;0.000000;-0.277213;1;5188.430176;1346.800049;42.425999;60.124001;33.111000;45.705101;74.678200;0.964385;0.000000;4;0.048856;0.000000
scr-client-cpp;1716551701;92.362999;0.343050;1.240380;3940;4;0.080288;0.341604;0.000000;-0.280322;1;5188.919922;1347.290039;42.445999;60.124001;33.090302;45.874699;75.695999;0.971135;0.000000;4;0.048650;0.000000
scr-client-cpp;1716551701;92.594902;0.340401;1.270880;3951;4;0.081928;0.341565;0.000000;-0.283508;1;5189.419922;1347.790039;42.466000;60.124001;33.073502;46.055000;76.773300;0.977047;0.000000;4;0.048455;0.000000
scr-client-cpp;1716551701;92.828903;0.337740;1.301730;3961;4;0.083587;0.341528;0.000000;-0.286771;1;5189.919922;1348.280029;42.486000;60.124001;33.060501;46.246201;77.914200;0.982104;0.000000;4;0.048271;0.000000
scr-client-cpp;1716551701;93.064697;0.335081;1.332970;3972;4;0.085262;0.341489;0.000000;-0.290113;1;5190.410156;1348.780029;42.506001;60.124001;33.051498;46.448799;79.123703;0.986339;0.000000;4;0.048099;0.000000
scr-client-cpp;1716551701;93.302200;0.332422;1.364700;3982;4;0.086952;0.341450;0.000000;-0.293535;1;5190.910156;1349.280029;42.526001;60.124001;33.046902;46.664001;80.408798;0.989816;0.000000;4;0.047937;0.000000
scr-client-cpp;1716551701;93.540901;0.329756;1.396870;3993;4;0.088657;0.341412;0.000000;-0.297036;1;5191.410156;1349.770020;42.546001;60.124001;33.046799;46.892101;81.775597;0.992596;0.000000;4;0.047789;0.000000
scr-client-cpp;1716551701;93.780800;0.327080;1.429340;4003;4;0.090376;0.341375;0.000000;-0.300619;1;5191.910156;1350.270020;42.566002;60.124001;33.051498;47.134300;83.231598;0.994762;0.000000;4;0.047652;0.000000
scr-client-cpp;1716551701;94.021599;0.324413;1.462360;4014;4;0.092108;0.341336;0.000000;-0.304285;1;5192.410156;1350.780029;42.585999;60.124001;33.061199;47.391201;84.785896;0.996401;0.000000;4;0.047527;0.000000
scr-client-cpp;1716551701;94.263199;0.321752;1.495700;4024;4;0.093853;0.341298;0.000000;-0.308035;1;5192.910156;1351.280029;42.605999;60.124001;33.076302;47.663898;86.447304;0.997604;0.000000;4;0.047415;0.000000
scr-client-cpp;1716551702;94.505402;0.319055;1.529270;4035;4;0.095609;0.341260;0.000000;-0.311868;1;5193.419922;1351.780029;42.625999;60.124001;33.097099;47.953400;88.227699;0.998457;0.000000;4;0.047314;0.000000
scr-client-cpp;1716551702;94.748100;0.316322;1.563410;4045;4;0.097376;0.341223;0.000000;-0.315787;1;5193.919922;1352.280029;42.646000;60.124001;33.124001;48.261101;90.139397;0.999043;0.000000;4;0.047224;0.000000
scr-client-cpp;1716551702;94.991203;0.313558;1.597840;4056;4;0.099151;0.341187;0.000000;-0.319791;1;5194.419922;1352.790039;42.666000;60.124001;33.157101;48.587799;92.196098;0.999429;0.000000;4;0.047146;0.000000
scr-client-cpp;1716551702;95.234703;0.310826;1.632480;4066;4;0.100937;0.341151;0.000000;-0.323883;1;5194.930176;1353.290039;42.686001;60.124001;33.196800;48.934898;94.413399;0.999673;0.000000;4;0.047079;0.000000
scr-client-cpp;1716551702;95.478500;0.308033;1.667220;4077;4;0.102730;0.341114;0.000000;-0.328063;1;5195.439941;1353.800049;42.706001;60.124001;33.243500;49.303600;96.809799;0.999821;0.000000;4;0.047022;0.000000
scr-client-cpp;1716551702;95.722603;0.305219;1.702380;4087;4;0.104531;0.341077;0.000000;-0.332330;1;5195.939941;1354.310059;42.726002;60.124001;33.297699;49.695900;99.408302;0.999907;0.000000;4;0.046974;0.000000
scr-client-cpp;1716551702;95.966904;0.302411;1.737940;4098;4;0.106338;0.341042;0.000000;-0.336686;1;5196.450195;1354.819946;42.745998;60.124001;33.359699;50.112900;102.232002;0.999954;0.000000;4;0.046937;0.000000
scr-client-cpp;1716551702;96.211502;0.299542;1.773580;4108;4;0.108152;0.341006;0.000000;-0.341133;1;5196.959961;1355.329956;42.765999;60.124001;33.429798;50.556599;105.310997;0.999978;0.000000;4;0.046908;0.000000
scr-client-cpp;1716551702;96.456299;0.296629;1.809580;4119;4;0.109970;0.340973;0.000000;-0.345668;1;5197.470215;1355.839966;42.785999;60.124001;33.508701;51.028702;108.678001;0.999990;0.000000;4;0.046887;0.000000
scr-client-cpp;1716551702;96.701302;0.293675;1.845670;4129;4;0.111793;0.340937;0.000000;-0.350295;1;5197.979980;1356.349976;42.806000;60.124001;33.596699;51.531399;112.375000;0.999996;0.000000;4;0.046875;0.000000
scr-client-cpp;1716551702;96.946503;0.290686;1.882120;4140;4;0.113619;0.340903;0.000000;-0.355014;1;5198.500000;1356.859985;42.826000;60.124001;33.694500;52.067101;116.450996;0.999999;0.000000;4;0.046871;0.000000
scr-client-cpp;1716551702;97.191902;0.287646;1.918740;4151;4;0.115449;0.340867;0.000000;-0.359825;1;5199.009766;1357.369995;42.846001;60.124001;33.802299;52.637798;120.960999;1.000000;0.000000;4;0.046874;0.000000
scr-client-cpp;1716551702;97.437599;0.284579;1.955630;4161;4;0.117282;0.340833;0.000000;-0.364728;1;5199.520020;1357.890015;42.866001;60.124001;33.920799;53.246300;125.976997;1.000000;0.000000;4;0.046884;0.000000
scr-client-cpp;1716551702;97.683502;0.281459;1.992640;4172;4;0.119116;0.340800;0.000000;-0.369723;1;5200.040039;1358.400024;42.886002;60.124001;34.050598;53.895401;131.585007;1.000000;0.000000;4;0.046900;0.000000
scr-client-cpp;1716551702;97.929604;0.278317;2.029970;4182;4;0.120952;0.340765;0.000000;-0.374813;1;5200.549805;1358.920044;42.905998;60.124001;34.192299;54.588402;137.893005;1.000000;0.000000;4;0.046923;0.000000
scr-client-cpp;1716551702;98.175797;0.275115;2.067360;4193;4;0.122789;0.340730;0.000000;-0.379998;1;5201.069824;1359.430054;42.925999;60.124001;34.346500;55.328701;144.537994;1.000000;0.000000;4;0.046953;0.000000
scr-client-cpp;1716551702;98.422302;0.271864;2.104940;4204;4;0.124626;0.340696;0.000000;-0.385276;1;5201.589844;1359.949951;42.945999;60.124001;34.514000;56.120098;148.669998;1.000000;0.000000;4;0.046987;0.000000
scr-client-cpp;1716551702;98.668900;0.266886;2.129900;4214;4;0.126470;0.340635;0.000000;-0.390649;1;5202.109863;1360.469971;42.966000;60.124001;34.694401;56.964100;151.664001;1.000000;0.000000;4;0.047029;0.000000
scr-client-cpp;1716551702;98.915802;0.260997;2.136400;4225;4;0.128339;0.340437;0.000000;-0.396119;1;5202.620117;1360.989990;42.986000;60.124001;34.885601;57.856998;154.093994;1.000000;0.000000;4;0.047079;0.000000
scr-client-cpp;1716551702;99.163002;0.255896;2.130310;4235;4;0.127546;0.340229;0.000000;-0.401658;1;5203.160156;1361.520020;43.006001;60.124001;35.086899;58.799099;156.167999;1.000000;0.000000;4;0.046753;0.000000
scr-client-cpp;1716551702;99.410896;0.250721;2.115930;4246;4;0.124271;0.340324;0.000000;-0.407096;1;5203.709961;1362.069946;43.026001;60.124001;35.298100;59.792000;157.985992;1.000000;0.000000;4;0.046078;0.000000
scr-client-cpp;1716551702;99.659203;0.245247;2.096190;4257;4;0.121031;0.340610;0.000000;-0.412407;1;5204.250000;1362.619995;43.046001;60.124001;35.517899;60.834400;159.604004;1.000000;0.000000;4;0.045415;0.000000
scr-client-cpp;1716551702;99.905998;0.237130;2.054760;4272;4;0.117822;0.341015;0.000000;-0.417592;1;5204.810059;1363.170044;43.066002;60.124001;35.747398;61.931999;161.065002;1.000000;0.000000;4;0.044767;0.000000
scr-client-cpp;1716551702;100.154999;0.226444;1.997440;4284;4;0.114626;0.341414;0.000000;-0.422653;1;5205.359863;1363.719971;43.085999;60.124001;35.990002;63.098202;162.408005;1.000000;0.000000;4;0.044124;0.000000
scr-client-cpp;1716551702;100.404999;0.215099;1.933420;4296;4;0.111442;0.341751;0.000000;-0.427590;1;5205.910156;1364.280029;43.105999;60.124001;36.246300;64.338203;163.649994;1.000000;0.000000;4;0.043488;0.000000
scr-client-cpp;1716551702;100.656998;0.204313;1.867540;4307;4;0.108273;0.342005;0.000000;-0.432404;1;5206.470215;1364.829956;43.125999;60.124001;36.516201;65.656502;164.804993;1.000000;0.000000;4;0.042857;0.000000
scr-client-cpp;1716551702;100.908997;0.194897;1.802790;4318;4;0.105127;0.342176;0.000000;-0.437094;1;5207.020020;1365.390015;43.146000;60.124001;36.799301;67.055397;165.878998;1.000000;0.000000;4;0.042236;0.000000
scr-client-cpp;1716551702;101.162003;0.187186;1.740900;4329;4;0.102006;0.342277;0.000000;-0.441660;1;5207.580078;1365.949951;43.166000;60.124001;37.095299;68.539101;166.878998;1.000000;0.000000;4;0.041623;0.000000
scr-client-cpp;1716551702;101.416000;0.181189;1.681850;4340;4;0.098916;0.342323;0.000000;-0.446101;1;5208.140137;1366.510010;43.186001;60.124001;37.403599;70.110298;167.809998;1.000000;0.000000;4;0.041018;0.000000
scr-client-cpp;1716551702;101.670998;0.176749;1.625510;4350;4;0.095861;0.342330;0.000000;-0.450417;1;5208.700195;1367.069946;43.206001;60.124001;37.724300;71.774101;168.677002;1.000000;0.000000;4;0.040423;0.000000
scr-client-cpp;1716551702;101.926003;0.173587;1.571390;4361;4;0.092841;0.342311;0.000000;-0.454610;1;5209.270020;1367.630005;43.226002;60.124001;38.057201;73.536499;169.483994;1.000000;0.000000;4;0.039837;0.000000
scr-client-cpp;1716551702;102.181999;0.169395;1.502880;4372;4;0.089866;0.342238;0.000000;-0.458678;1;5209.830078;1368.199951;43.245998;60.124001;38.400700;75.396896;170.231995;1.000000;0.000000;4;0.039262;0.000000
scr-client-cpp;1716551702;102.439003;0.167310;1.430460;4383;4;0.086950;0.342032;0.000000;-0.462626;1;5210.399902;1368.760010;43.265999;60.124001;38.752201;77.350700;170.917999;1.000000;0.000000;4;0.038698;0.000000
scr-client-cpp;1716551702;102.696999;0.167468;1.363690;4394;4;0.084079;0.342058;0.000000;-0.466451;1;5210.970215;1369.329956;43.285999;60.124001;39.114601;79.416100;171.554001;1.000000;0.000000;4;0.038143;0.000000
scr-client-cpp;1716551702;102.955002;0.168516;1.303230;4405;4;0.081242;0.342288;0.000000;-0.470157;1;5211.540039;1369.900024;43.306000;60.124001;39.490398;81.611900;172.145996;1.000000;0.000000;4;0.037597;0.000000
scr-client-cpp;1716551702;103.213997;0.169419;1.246250;4417;4;0.078434;0.342480;0.000000;-0.473743;1;5212.109863;1370.469971;43.326000;60.124001;39.881802;83.955803;172.699997;1.000000;0.000000;4;0.037058;0.000000
scr-client-cpp;1716551702;103.472000;0.165671;1.170270;4431;4;0.075637;0.342569;0.000000;-0.477210;1;5212.680176;1371.040039;43.346001;60.124001;40.292999;86.480202;173.225998;1.000000;0.000000;4;0.036527;0.000000
scr-client-cpp;1716551702;103.734001;0.162107;1.104500;4440;4;0.072853;0.342539;0.000000;-0.480560;1;5213.250000;1371.619995;43.366001;60.124001;40.724701;89.203400;173.723999;1.000000;0.000000;4;0.035997;0.000000
scr-client-cpp;1716551702;103.996002;0.159922;1.046490;4451;4;0.070098;0.342443;0.000000;-0.483792;1;5213.830078;1372.189941;43.386002;60.124001;41.173901;92.126404;174.188995;1.000000;0.000000;4;0.035474;0.000000
scr-client-cpp;1716551702;104.259003;0.158982;0.993448;4461;4;0.067378;0.342312;0.000000;-0.486907;1;5214.410156;1372.770020;43.405998;60.124001;41.639500;95.261803;174.619995;1.000000;0.000000;4;0.034959;0.000000
scr-client-cpp;1716551702;104.522003;0.159056;0.944210;4472;4;0.064695;0.342170;0.000000;-0.489904;1;5214.979980;1373.349976;43.425999;60.124001;42.121399;98.627197;175.018005;1.000000;0.000000;4;0.034452;0.000000
